일자,ticker,pred_label,ESG_Label
20220705,373220,-1,Environmental
20220705,373220,-1,Environmental
20220705,373220,-1,Environmental
20220705,373220,0,Environmental
20220705,373220,1,Environmental
20220705,373220,0,Environmental
20220705,373220,0,Environmental
20220705,373220,1,Environmental
20220706,373220,1,Environmental
20220706,373220,0,Environmental
20220706,373220,-1,Environmental
20220706,373220,0,Environmental
20220706,373220,-1,Environmental
20220706,373220,1,Environmental
20220706,373220,1,Environmental
20220706,373220,1,Environmental
20220706,373220,1,Environmental
20220706,373220,0,Environmental
20220706,373220,-1,Environmental
20220706,373220,1,Environmental
20220706,373220,1,Governance
20220706,373220,0,Environmental
20220706,373220,0,Environmental
20220707,373220,0,Environmental
20220707,373220,0,Environmental
20220707,373220,1,Environmental
20220707,373220,0,Environmental
20220707,373220,-1,Environmental
20220707,373220,0,Environmental
20220707,373220,1,Environmental
20220707,373220,0,Environmental
20220707,373220,-1,Social
20220707,373220,0,Environmental
20220707,373220,0,Environmental
20220707,373220,0,Environmental
20220707,373220,0,Environmental
20220708,373220,1,Environmental
20220708,373220,1,Environmental
20220708,373220,1,Environmental
20220708,373220,1,Environmental
20220711,373220,0,Environmental
20220711,373220,1,Environmental
20220711,373220,0,Environmental
20220711,373220,0,Environmental
20220711,373220,0,Environmental
20220711,373220,0,Environmental
20220712,373220,1,Environmental
20220712,373220,0,Environmental
20220712,373220,0,Environmental
20220718,373220,1,Environmental
20220722,373220,1,Environmental
20220722,373220,0,Environmental
20220722,373220,0,Environmental
20220722,373220,1,Environmental
20220722,373220,0,Environmental
20220722,373220,1,Environmental
20220722,373220,1,Environmental
20220722,373220,1,Environmental
20220722,373220,1,Environmental
20220722,373220,1,Environmental
20220722,373220,0,Governance
20220722,373220,0,Environmental
20220722,373220,1,Environmental
20220725,373220,-1,Social
20220725,373220,-1,Environmental
20220725,373220,-1,Environmental
20220725,373220,-1,Environmental
20220725,373220,1,Environmental
20220726,373220,0,Environmental
20220726,373220,0,Environmental
20220726,373220,0,Environmental
20220726,373220,-1,Environmental
20220726,373220,0,Environmental
20220726,373220,1,Environmental
20220726,373220,1,Environmental
20220726,373220,0,Environmental
20220726,373220,0,Environmental
20220727,373220,1,Environmental
20220727,373220,0,Environmental
20220727,373220,0,Environmental
20220727,373220,0,Environmental
20220727,373220,-1,Governance
20220727,373220,-1,Environmental
20220727,373220,0,Environmental
20220727,373220,-1,Environmental
20220727,373220,0,Environmental
20220727,373220,1,Environmental
20220727,373220,0,Environmental
20220727,373220,0,Governance
20220727,373220,0,Environmental
20220727,373220,0,Environmental
20220727,373220,1,Environmental
20220727,373220,1,Environmental
20220727,373220,1,Environmental
20220727,373220,0,Environmental
20220727,373220,1,Environmental
20220727,373220,0,Environmental
20220727,373220,0,Environmental
20220727,373220,0,Environmental
20220727,373220,0,Environmental
20220727,373220,0,Environmental
20220727,373220,1,Environmental
20220727,373220,-1,Environmental
20220727,373220,1,Environmental
20220727,373220,0,Governance
20220727,373220,1,Environmental
20220727,373220,0,Environmental
20220727,373220,0,Environmental
20220727,373220,-1,Environmental
20220727,373220,-1,Environmental
20220727,373220,-1,Environmental
20220727,373220,-1,Environmental
20220727,373220,-1,Governance
20220727,373220,0,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Social
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220728,373220,1,Environmental
20220729,373220,1,Environmental
20220731,373220,0,Environmental
20220731,373220,0,Environmental
20220731,373220,0,Environmental
20220801,373220,0,Environmental
20220801,373220,1,Environmental
20220803,373220,0,Environmental
20220803,373220,1,Environmental
20220803,373220,0,Environmental
20220803,373220,0,Environmental
20220803,373220,0,Environmental
20220803,373220,0,Governance
20220803,373220,0,Environmental
20220803,373220,0,Environmental
20220803,373220,0,Environmental
20220803,373220,0,Environmental
20220803,373220,0,Environmental
20220803,373220,0,Environmental
20220803,373220,0,Environmental
20220803,373220,0,Environmental
20220803,373220,0,Environmental
20220804,373220,1,Environmental
20220805,373220,0,Environmental
20220809,373220,1,Environmental
20220810,373220,0,Environmental
20220810,373220,0,Environmental
20220811,373220,1,Environmental
20220811,373220,1,Environmental
20220816,373220,1,Environmental
20220817,373220,1,Environmental
20220818,373220,0,Environmental
20220822,373220,-1,Environmental
20220822,373220,0,Environmental
20220822,373220,0,Environmental
20220822,373220,0,Environmental
20220822,373220,0,Environmental
20220822,373220,1,Environmental
20220822,373220,1,Environmental
20220822,373220,0,Environmental
20220822,373220,0,Environmental
20220824,373220,0,Environmental
20220825,373220,0,Environmental
20220826,373220,0,Environmental
20220826,373220,1,Environmental
20220829,373220,1,Environmental
20220829,373220,0,Environmental
20220829,373220,0,Environmental
20220829,373220,0,Environmental
20220829,373220,0,Environmental
20220829,373220,0,Environmental
20220829,373220,-1,Environmental
20220829,373220,0,Environmental
20220829,373220,0,Environmental
20220829,373220,0,Environmental
20220829,373220,0,Environmental
20220829,373220,1,Environmental
20220829,373220,0,Environmental
20220829,373220,0,Environmental
20220829,373220,0,Environmental
20220830,373220,1,Environmental
20220830,373220,0,Environmental
20220830,373220,1,Environmental
20220830,373220,0,Environmental
20220830,373220,0,Environmental
20220830,373220,1,Environmental
20220830,373220,0,Environmental
20220830,373220,0,Environmental
20220830,373220,1,Environmental
20220830,373220,1,Environmental
20220830,373220,1,Environmental
20220830,373220,1,Environmental
20220830,373220,1,Environmental
20220830,373220,1,Environmental
20220830,373220,1,Environmental
20220830,373220,1,Environmental
20220831,373220,0,Environmental
20220901,373220,0,Environmental
20220902,373220,1,Environmental
20220905,373220,-1,Environmental
20220905,373220,0,Environmental
20220905,373220,1,Environmental
20220905,373220,1,Environmental
20220905,373220,1,Environmental
20220905,373220,0,Environmental
20220905,373220,0,Environmental
20220905,373220,0,Environmental
20220905,373220,1,Environmental
20220910,373220,0,Environmental
20220911,373220,0,Environmental
20220911,373220,0,Environmental
20220913,373220,1,Environmental
20220915,373220,1,Environmental
20220915,373220,0,Social
20220915,373220,0,Environmental
20220916,373220,1,Environmental
20220916,373220,1,Environmental
20220916,373220,0,Environmental
20220916,373220,0,Environmental
20220916,373220,1,Environmental
20220919,373220,-1,Environmental
20220919,373220,-1,Environmental
20220919,373220,-1,Environmental
20220920,373220,0,Environmental
20220920,373220,1,Environmental
20220922,373220,0,Environmental
20220922,373220,0,Environmental
20220922,373220,1,Environmental
20220922,373220,0,Environmental
20220922,373220,0,Environmental
20220922,373220,1,Environmental
20220922,373220,0,Environmental
20220922,373220,0,Environmental
20220922,373220,0,Environmental
20220922,373220,0,Environmental
20220922,373220,0,Environmental
20220922,373220,0,Environmental
20220923,373220,0,Environmental
20220923,373220,0,Environmental
20220923,373220,0,Environmental
20220923,373220,0,Environmental
20220923,373220,1,Environmental
20220923,373220,1,Environmental
20220923,373220,1,Environmental
20220923,373220,1,Environmental
20220923,373220,1,Environmental
20220923,373220,1,Environmental
20220926,373220,1,Environmental
20220926,373220,0,Environmental
20220926,373220,0,Environmental
20220926,373220,1,Environmental
20220926,373220,0,Environmental
20220929,373220,1,Environmental
20220930,373220,-1,Environmental
20221004,373220,0,Environmental
20221004,373220,1,Environmental
20221004,373220,1,Environmental
20221005,373220,1,Environmental
20221005,373220,0,Environmental
20221005,373220,1,Environmental
20221005,373220,0,Environmental
20221005,373220,1,Environmental
20221005,373220,1,Environmental
20221005,373220,1,Environmental
20221005,373220,0,Environmental
20221005,373220,0,Environmental
20221005,373220,0,Environmental
20221005,373220,1,Environmental
20221005,373220,1,Environmental
20221005,373220,0,Environmental
20221005,373220,1,Environmental
20221005,373220,1,Environmental
20221005,373220,0,Environmental
20221005,373220,0,Environmental
20221005,373220,0,Environmental
20221006,373220,1,Environmental
20221006,373220,1,Environmental
20221006,373220,1,Environmental
20221006,373220,1,Environmental
20221006,373220,1,Environmental
20221006,373220,1,Environmental
20221006,373220,1,Environmental
20221007,373220,1,Environmental
20221007,373220,1,Environmental
20221007,373220,1,Environmental
20221007,373220,-1,Environmental
20221007,373220,1,Environmental
20221007,373220,1,Environmental
20221007,373220,-1,Environmental
20221007,373220,1,Environmental
20221007,373220,1,Governance
20221007,373220,1,Environmental
20221007,373220,1,Environmental
20221007,373220,1,Environmental
20221007,373220,1,Environmental
20221007,373220,1,Environmental
20221007,373220,1,Environmental
20221007,373220,1,Environmental
20221010,373220,0,Environmental
20221010,373220,0,Environmental
20221010,373220,0,Environmental
20221010,373220,0,Environmental
20221010,373220,0,Environmental
20221010,373220,0,Environmental
20221010,373220,0,Environmental
20221011,373220,1,Environmental
20221011,373220,1,Environmental
20221011,373220,0,Environmental
20221011,373220,1,Environmental
20221011,373220,0,Environmental
20221011,373220,1,Environmental
20221011,373220,1,Environmental
20221011,373220,1,Environmental
20221011,373220,1,Environmental
20221011,373220,0,Environmental
20221011,373220,1,Environmental
20221011,373220,1,Environmental
20221011,373220,1,Environmental
20221012,373220,0,Environmental
20221012,373220,0,Environmental
20221014,373220,1,Environmental
20221019,373220,1,Environmental
20221020,373220,1,Environmental
20221020,373220,0,Environmental
20221020,373220,0,Environmental
20221020,373220,0,Environmental
20221020,373220,1,Environmental
20221020,373220,0,Environmental
20221020,373220,0,Environmental
20221020,373220,0,Environmental
20221020,373220,0,Environmental
20221020,373220,0,Environmental
20221023,373220,0,Environmental
20221024,373220,1,Environmental
20221025,373220,1,Environmental
20221025,373220,1,Environmental
20221025,373220,0,Environmental
20221026,373220,0,Environmental
20221026,373220,1,Environmental
20221026,373220,0,Environmental
20221026,373220,-1,Environmental
20221026,373220,-1,Environmental
20221026,373220,1,Environmental
20221026,373220,0,Environmental
20221026,373220,0,Environmental
20221026,373220,0,Environmental
20221026,373220,-1,Environmental
20221026,373220,1,Environmental
20221026,373220,-1,Environmental
20221026,373220,0,Environmental
20221026,373220,0,Environmental
20221026,373220,-1,Environmental
20221026,373220,1,Environmental
20221026,373220,1,Environmental
20221026,373220,-1,Environmental
20221026,373220,0,Environmental
20221026,373220,-1,Environmental
20221026,373220,1,Environmental
20221026,373220,1,Environmental
20221026,373220,1,Environmental
20221026,373220,0,Environmental
20221026,373220,-1,Environmental
20221026,373220,0,Environmental
20221026,373220,0,Environmental
20221026,373220,0,Environmental
20221026,373220,1,Environmental
20221026,373220,1,Environmental
20221026,373220,1,Environmental
20221026,373220,-1,Environmental
20221026,373220,0,Environmental
20221026,373220,-1,Social
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221027,373220,1,Environmental
20221028,373220,1,Environmental
20221101,373220,1,Environmental
20221102,373220,1,Environmental
20221103,373220,-1,Environmental
20221103,373220,1,Environmental
20221103,373220,0,Environmental
20221104,373220,1,Environmental
20221107,373220,1,Environmental
20221107,373220,1,Environmental
20221108,373220,0,Environmental
20221108,373220,0,Environmental
20221108,373220,0,Environmental
20221108,373220,0,Environmental
20221108,373220,0,Environmental
20221108,373220,0,Environmental
20221108,373220,1,Environmental
20221108,373220,0,Environmental
20221108,373220,0,Environmental
20221108,373220,0,Environmental
20221110,373220,0,Environmental
20221110,373220,-1,Environmental
20221110,373220,1,Environmental
20221110,373220,0,Environmental
20221110,373220,1,Environmental
20221110,373220,-1,Environmental
20221110,373220,1,Environmental
20221110,373220,1,Environmental
20221110,373220,0,Environmental
20221111,373220,1,Environmental
20221111,373220,1,Environmental
20221111,373220,1,Environmental
20221111,373220,1,Environmental
20221111,373220,1,Environmental
20221111,373220,1,Environmental
20221111,373220,1,Environmental
20221111,373220,1,Environmental
20221111,373220,1,Environmental
20221114,373220,0,Environmental
20221115,373220,1,Environmental
20221118,373220,0,Environmental
20221118,373220,0,Environmental
20221118,373220,0,Environmental
20221118,373220,0,Environmental
20221118,373220,0,Environmental
20221118,373220,-1,Environmental
20221118,373220,0,Environmental
20221118,373220,0,Environmental
20221121,373220,-1,Environmental
20221122,373220,0,Environmental
20221122,373220,1,Environmental
20221122,373220,0,Governance
20221122,373220,1,Environmental
20221123,373220,1,Environmental
20221124,373220,0,Environmental
20221124,373220,1,Environmental
20221124,373220,1,Environmental
20221124,373220,0,Environmental
20221124,373220,0,Environmental
20221124,373220,1,Environmental
20221124,373220,0,Environmental
20221124,373220,1,Environmental
20221124,373220,0,Environmental
20221124,373220,1,Environmental
20221124,373220,1,Environmental
20221124,373220,1,Environmental
20221124,373220,1,Environmental
20221124,373220,0,Environmental
20221124,373220,1,Environmental
20221124,373220,0,Environmental
20221125,373220,0,Environmental
20221125,373220,1,Environmental
20221128,373220,1,Environmental
20221128,373220,1,Environmental
20221130,373220,0,Environmental
20221130,373220,1,Environmental
20221130,373220,0,Environmental
20221130,373220,0,Environmental
20221130,373220,1,Environmental
20221130,373220,0,Environmental
20221202,373220,0,Environmental
20221206,373220,1,Environmental
20221208,373220,-1,Environmental
20221208,373220,-1,Environmental
20221208,373220,-1,Environmental
20221208,373220,0,Environmental
20221212,373220,-1,Environmental
20221212,373220,0,Environmental
20221215,373220,-1,Environmental
20221215,373220,-1,Environmental
20221215,373220,-1,Environmental
20221215,373220,1,Environmental
20221215,373220,0,Environmental
20221216,373220,0,Environmental
20221218,373220,0,Environmental
20221219,373220,1,Environmental
20221219,373220,1,Environmental
20221219,373220,0,Environmental
20221219,373220,1,Environmental
20221219,373220,1,Environmental
20221219,373220,1,Environmental
20221219,373220,1,Environmental
20221219,373220,1,Environmental
20221219,373220,1,Environmental
20221219,373220,1,Environmental
20221219,373220,1,Environmental
20221219,373220,1,Environmental
20221219,373220,1,Environmental
20221220,373220,-1,Environmental
20221220,373220,-1,Environmental
20221220,373220,1,Environmental
20221220,373220,1,Environmental
20221220,373220,0,Environmental
20221220,373220,-1,Environmental
20221220,373220,-1,Environmental
20221220,373220,1,Environmental
20221220,373220,1,Environmental
20221222,373220,0,Environmental
20221222,373220,-1,Environmental
20221222,373220,1,Environmental
20221222,373220,0,Environmental
20221222,373220,0,Environmental
20221222,373220,1,Environmental
20221223,373220,1,Environmental
20221226,373220,1,Environmental
20221228,373220,0,Environmental
20221228,373220,1,Environmental
20221228,373220,1,Environmental
20221228,373220,0,Environmental
20221228,373220,0,Environmental
20230102,373220,1,Environmental
20230102,373220,0,Environmental
20230102,373220,0,Environmental
20230102,373220,0,Environmental
20230102,373220,1,Environmental
20230103,373220,1,Environmental
20230103,373220,0,Environmental
20230103,373220,-1,Environmental
20230104,373220,-1,Environmental
20230104,373220,-1,Environmental
20230105,373220,0,Environmental
20230106,373220,0,Environmental
20230106,373220,1,Environmental
20230109,373220,0,Environmental
20230109,373220,1,Environmental
20230109,373220,1,Environmental
20230109,373220,0,Environmental
20230109,373220,1,Environmental
20230109,373220,0,Environmental
20230109,373220,1,Environmental
20230109,373220,0,Environmental
20230109,373220,0,Environmental
20230109,373220,0,Environmental
20230109,373220,0,Environmental
20230109,373220,1,Environmental
20230109,373220,0,Environmental
20230109,373220,-1,Environmental
20230109,373220,0,Environmental
20230110,373220,1,Environmental
20230110,373220,-1,Environmental
20230110,373220,-1,Environmental
20230110,373220,-1,Environmental
20230110,373220,-1,Environmental
20230110,373220,1,Environmental
20230110,373220,1,Environmental
20230110,373220,1,Environmental
20230110,373220,1,Environmental
20230110,373220,1,Environmental
20230110,373220,1,Environmental
20230110,373220,1,Environmental
20230110,373220,0,Environmental
20230110,373220,0,Environmental
20230110,373220,0,Environmental
20230110,373220,1,Environmental
20230110,373220,1,Environmental
20230110,373220,1,Environmental
20230110,373220,1,Environmental
20230111,373220,1,Environmental
20230111,373220,0,Environmental
20230111,373220,-1,Environmental
20230113,373220,1,Environmental
20230113,373220,0,Environmental
20230113,373220,1,Environmental
20230113,373220,0,Environmental
20230113,373220,0,Environmental
20230113,373220,0,Environmental
20230113,373220,0,Environmental
20230113,373220,0,Environmental
20230113,373220,0,Environmental
20230113,373220,0,Environmental
20230113,373220,0,Environmental
20230114,373220,-1,Environmental
20230116,373220,0,Environmental
20230116,373220,0,Environmental
20230116,373220,0,Environmental
20230116,373220,0,Environmental
20230116,373220,0,Environmental
20230116,373220,0,Environmental
20230116,373220,0,Environmental
20230116,373220,0,Environmental
20230116,373220,0,Environmental
20230116,373220,0,Environmental
20230117,373220,-1,Environmental
20230117,373220,1,Environmental
20230117,373220,1,Environmental
20230117,373220,0,Environmental
20230117,373220,0,Environmental
20230117,373220,0,Environmental
20230117,373220,1,Environmental
20230118,373220,1,Environmental
20230120,373220,0,Environmental
20230120,373220,0,Environmental
20230120,373220,0,Environmental
20230120,373220,0,Environmental
20230120,373220,0,Environmental
20230120,373220,0,Environmental
20230120,373220,0,Environmental
20230120,373220,0,Environmental
20230120,373220,1,Environmental
20230120,373220,0,Environmental
20230120,373220,0,Environmental
20230121,373220,-1,Environmental
20230121,373220,-1,Environmental
20230125,373220,1,Environmental
20230125,373220,0,Environmental
20230125,373220,0,Environmental
20230126,373220,0,Environmental
20230126,373220,-1,Environmental
20230126,373220,0,Governance
20230126,373220,0,Governance
20230126,373220,0,Governance
20230126,373220,0,Governance
20230127,373220,-1,Environmental
20230127,373220,0,Environmental
20230127,373220,0,Environmental
20230127,373220,0,Environmental
20230127,373220,0,Environmental
20230127,373220,1,Environmental
20230127,373220,1,Environmental
20230127,373220,1,Environmental
20230127,373220,0,Environmental
20230127,373220,0,Environmental
20230127,373220,0,Environmental
20230127,373220,1,Environmental
20230127,373220,1,Environmental
20230127,373220,1,Environmental
20230127,373220,-1,Environmental
20230127,373220,1,Environmental
20230127,373220,0,Environmental
20230127,373220,0,Environmental
20230127,373220,1,Environmental
20230127,373220,1,Environmental
20230127,373220,1,Environmental
20230127,373220,0,Environmental
20230127,373220,-1,Environmental
20230127,373220,-1,Environmental
20230127,373220,1,Environmental
20230127,373220,1,Environmental
20230127,373220,0,Environmental
20230127,373220,1,Environmental
20230127,373220,0,Environmental
20230127,373220,0,Environmental
20230127,373220,0,Environmental
20230127,373220,1,Environmental
20230127,373220,0,Environmental
20230127,373220,0,Environmental
20230127,373220,1,Environmental
20230127,373220,1,Environmental
20230127,373220,-1,Environmental
20230127,373220,0,Environmental
20230129,373220,0,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,-1,Environmental
20230130,373220,-1,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,0,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230130,373220,0,Environmental
20230130,373220,1,Environmental
20230130,373220,1,Environmental
20230131,373220,1,Environmental
20230201,373220,0,Environmental
20230201,373220,0,Environmental
20230201,373220,1,Environmental
20230202,373220,1,Environmental
20230202,373220,1,Environmental
20230202,373220,1,Environmental
20230202,373220,1,Environmental
20230202,373220,1,Environmental
20230202,373220,1,Environmental
20230203,373220,1,Environmental
20230204,373220,1,Environmental
20230206,373220,1,Environmental
20230209,373220,0,Environmental
20230209,373220,0,Environmental
20230210,373220,0,Environmental
20230211,373220,0,Environmental
20230213,373220,-1,Environmental
20230214,373220,0,Environmental
20230215,373220,0,Environmental
20230215,373220,1,Environmental
20230215,373220,0,Environmental
20230215,373220,0,Environmental
20230215,373220,0,Environmental
20230215,373220,0,Environmental
20230215,373220,0,Environmental
20230215,373220,0,Environmental
20230221,373220,0,Environmental
20230221,373220,0,Environmental
20230221,373220,0,Environmental
20230222,373220,0,Environmental
20230222,373220,0,Environmental
20230222,373220,0,Environmental
20230222,373220,0,Environmental
20230222,373220,1,Governance
20230222,373220,0,Environmental
20230222,373220,0,Environmental
20230222,373220,0,Environmental
20230222,373220,0,Environmental
20230222,373220,0,Environmental
20230222,373220,0,Environmental
20230223,373220,0,Environmental
20230223,373220,0,Environmental
20230223,373220,0,Environmental
20230223,373220,0,Environmental
20230223,373220,0,Environmental
20230223,373220,0,Environmental
20230223,373220,0,Environmental
20230223,373220,0,Environmental
20230224,373220,0,Environmental
20230226,373220,-1,Environmental
20230227,373220,0,Environmental
20230228,373220,1,Environmental
20230228,373220,1,Environmental
20230301,373220,0,Environmental
20230301,373220,1,Environmental
20230301,373220,0,Environmental
20230301,373220,-1,Environmental
20230301,373220,1,Environmental
20230301,373220,1,Environmental
20230302,373220,0,Environmental
20230302,373220,0,Environmental
20230302,373220,0,Environmental
20230302,373220,0,Environmental
20230302,373220,0,Environmental
20230302,373220,-1,Environmental
20230302,373220,0,Environmental
20230302,373220,0,Environmental
20230302,373220,0,Environmental
20230302,373220,0,Environmental
20230302,373220,0,Environmental
20230303,373220,0,Environmental
20230303,373220,0,Environmental
20230303,373220,0,Environmental
20230307,373220,1,Environmental
20230307,373220,1,Environmental
20230307,373220,0,Environmental
20230307,373220,0,Environmental
20230307,373220,-1,Environmental
20230307,373220,0,Environmental
20230307,373220,1,Environmental
20230308,373220,-1,Environmental
20230308,373220,0,Environmental
20230308,373220,0,Environmental
20230309,373220,1,Environmental
20230309,373220,1,Environmental
20230309,373220,0,Environmental
20230309,373220,0,Environmental
20230309,373220,0,Environmental
20230309,373220,0,Environmental
20230309,373220,0,Environmental
20230309,373220,0,Environmental
20230309,373220,0,Environmental
20230314,373220,0,Environmental
20230315,373220,0,Environmental
20230315,373220,0,Environmental
20230315,373220,0,Environmental
20230315,373220,0,Environmental
20230315,373220,-1,Environmental
20230315,373220,0,Environmental
20230315,373220,1,Environmental
20230315,373220,0,Environmental
20230315,373220,0,Environmental
20230316,373220,1,Environmental
20230316,373220,1,Environmental
20230316,373220,0,Environmental
20230319,373220,0,Environmental
20230319,373220,0,Environmental
20230320,373220,0,Environmental
20230321,373220,1,Environmental
20230321,373220,0,Environmental
20230321,373220,1,Environmental
20230321,373220,1,Environmental
20230322,373220,1,Environmental
20230322,373220,1,Environmental
20230322,373220,0,Environmental
20230322,373220,1,Environmental
20230322,373220,1,Environmental
20230322,373220,1,Environmental
20230322,373220,1,Environmental
20230322,373220,1,Environmental
20230322,373220,1,Environmental
20230322,373220,1,Environmental
20230322,373220,1,Environmental
20230323,373220,0,Environmental
20230324,373220,0,Environmental
20230324,373220,-1,Environmental
20230324,373220,0,Governance
20230324,373220,-1,Environmental
20230324,373220,0,Environmental
20230324,373220,0,Environmental
20230324,373220,1,Environmental
20230324,373220,1,Environmental
20230324,373220,1,Environmental
20230324,373220,0,Governance
20230324,373220,-1,Environmental
20230324,373220,1,Environmental
20230324,373220,0,Environmental
20230324,373220,1,Environmental
20230327,373220,0,Environmental
20230327,373220,0,Environmental
20230327,373220,1,Environmental
20230327,373220,1,Environmental
20230327,373220,1,Environmental
20230327,373220,1,Environmental
20230327,373220,1,Environmental
20230327,373220,1,Environmental
20230327,373220,1,Environmental
20230329,373220,1,Environmental
20230329,373220,1,Environmental
20230330,373220,1,Environmental
20230330,373220,1,Environmental
20230330,373220,1,Environmental
20230330,373220,1,Environmental
20230330,373220,1,Environmental
20230330,373220,1,Environmental
20230330,373220,1,Environmental
20230403,373220,-1,Environmental
20230405,373220,0,Environmental
20230405,373220,0,Environmental
20230405,373220,0,Environmental
20230405,373220,0,Environmental
20230405,373220,1,Environmental
20230407,373220,0,Environmental
20230407,373220,0,Environmental
20230407,373220,0,Environmental
20230407,373220,0,Environmental
20230407,373220,0,Environmental
20230407,373220,0,Environmental
20230407,373220,1,Environmental
20230407,373220,0,Environmental
20230407,373220,0,Environmental
20230407,373220,0,Environmental
20230407,373220,1,Environmental
20230407,373220,-1,Environmental
20230409,373220,0,Environmental
20230409,373220,0,Environmental
20230409,373220,0,Environmental
20230409,373220,0,Environmental
20230409,373220,0,Environmental
20230409,373220,0,Environmental
20230409,373220,0,Environmental
20230409,373220,0,Environmental
20230409,373220,0,Environmental
20230410,373220,0,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230410,373220,1,Environmental
20230411,373220,1,Environmental
20230411,373220,1,Environmental
20230411,373220,1,Environmental
20230411,373220,1,Environmental
20230411,373220,1,Environmental
20230411,373220,1,Environmental
20230411,373220,1,Environmental
20230411,373220,1,Environmental
20230412,373220,0,Environmental
20230412,373220,0,Environmental
20230417,373220,-1,Environmental
20230417,373220,0,Environmental
20230419,373220,0,Environmental
20230420,373220,0,Environmental
20230425,373220,0,Environmental
20230425,373220,0,Environmental
20230425,373220,0,Environmental
20230425,373220,0,Environmental
20230425,373220,1,Environmental
20230426,373220,0,Environmental
20230426,373220,-1,Environmental
20230426,373220,1,Environmental
20230426,373220,0,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,0,Environmental
20230426,373220,1,Environmental
20230426,373220,-1,Environmental
20230426,373220,1,Environmental
20230426,373220,0,Environmental
20230426,373220,-1,Environmental
20230426,373220,1,Environmental
20230426,373220,0,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,0,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,0,Environmental
20230426,373220,0,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,0,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,1,Environmental
20230426,373220,-1,Environmental
20230426,373220,0,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230427,373220,-1,Environmental
20230427,373220,0,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230427,373220,1,Environmental
20230502,373220,1,Environmental
20230503,373220,-1,Environmental
20230508,373220,0,Environmental
20230509,373220,0,Governance
20230509,373220,0,Environmental
20230509,373220,0,Environmental
20230512,373220,0,Environmental
20230517,373220,1,Environmental
20230517,373220,0,Environmental
20230518,373220,0,Environmental
20230518,373220,0,Environmental
20230518,373220,0,Environmental
20230518,373220,0,Environmental
20230518,373220,0,Environmental
20230518,373220,0,Environmental
20230518,373220,1,Environmental
20230518,373220,0,Environmental
20230519,373220,1,Environmental
20230519,373220,1,Environmental
20230519,373220,1,Environmental
20230519,373220,1,Environmental
20230519,373220,1,Environmental
20230519,373220,1,Environmental
